DTATUALIZACAO;DTBASE;DATA_INICIAL;DATA_FINAL;CODSUPERVISOR;CODIGOAREA;CODUSUR;CAB_QTCLIBASE;CAB_VLMETA;CAB_VLVENDA;CAB_VLVENDAFAT;CAB_VLPREMIOBASE;CAB_VLPREMIOESCALA;CAB_QTDVENDA;CAB_QTVENDAFAT;CAB_QTVENDADEV;CAB_METAMEDITENS;CAB_MEDITENS;CAB_MEDITENSFAT;PERCMEDITENS;CAB_VLPREMIOMEDITENS;CAB_VLDEV;CAB_VLFATLIQ;CAB_PERCVENDA;CAB_QTCLIMETA;CAB_QTVENDAMETA;CAB_QTCLIPOS;CAB_QTCLIPOSFAT;CAB_PERCPOSITV;CAB_VLPREMIOCLIPOS;TIPOINDICADOR;CODMARCA;MARCA;PTS_POSITIV;QTCLIMETA;QTCLIPOS;PERCCLIPOS;VLPREMIO_CLIPOS;PTS_VENDA;VLMETA;VLVENDAFAT;VLDEV;VLVENDLIQ;PERCVENA;PTS_QTDVENDA;QTDVENDAMETA;QTDVENDA;QTDVENDADEV;QTDVENDALIQ;PERCQTDVENDA;VLPREMIO_QTDVENDA;VLPREMIO_VENDA;CAB_VLSALDO;VLSALDO;CAB_VLPREMIO;VLPREMIO;VLPREMIOTOTAL;VLPREMIOINDICADORES;CABFATOR_VENDA;CABFATOR_QTDVENDA;CABFATOR_CLIPOS;CABFATOR_MIX;CABESC_VALOR;CABESC_PREMIO;CAB_QTDVENDAESCALA;CAB_QTDVENDAPREMIO;
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;445;67;60903;75268,31;67203,7;1123,56;130,04;1779;1722;57;0;0;0;0;0;2181,89;65021,81;106,76;57;1923,01;49;46;80,7;0;M;60;RICLAN;0;16;18;112,5;43,11;0;1558,73;3837,14;244,3;3592,84;230,5;0;165;271;20;251;152,12;13,65;28,74;14365,31;2034,11;130,04;71,85;645,07;571,99;0,2;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;445;67;60903;75268,31;67203,7;1123,56;130,04;1779;1722;57;0;0;0;0;0;2181,89;65021,81;106,76;57;1923,01;49;46;80,7;0;M;15;QUEIJOS LELO;0;6;2;33,33;0;0;1000;402,44;0;402,44;40,24;0;50;3;0;3;6;0;0;14365,31;-597,56;130,04;0;645,07;571,99;0,2;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;445;67;60903;75268,31;67203,7;1123,56;130,04;1779;1722;57;0;0;0;0;0;2181,89;65021,81;106,76;57;1923,01;49;46;80,7;0;M;47;SOFFIE;0;6;2;33,33;0;0;1000;577,92;0;577,92;57,79;0;50;51;0;51;102;2,2;0;14365,31;-422,08;130,04;0;645,07;571,99;0,2;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;445;67;60903;75268,31;67203,7;1123,56;130,04;1779;1722;57;0;0;0;0;0;2181,89;65021,81;106,76;57;1923,01;49;46;80,7;0;M;18;SABORELLE - RACAO;0;6;2;33,33;0;0;1000;1166,53;0;1166,53;116,65;0;50;8;0;8;16;0;9,33;14365,31;166,53;130,04;9,33;645,07;571,99;0,2;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;445;67;60903;75268,31;67203,7;1123,56;130,04;1779;1722;57;0;0;0;0;0;2181,89;65021,81;106,76;57;1923,01;49;46;80,7;0;M;74;BRAVA;0;10;5;50;0;0;1000;1389,3;0;1389,3;138,93;0;57;31;0;31;54,39;0;6,95;14365,31;389,3;130,04;6,95;645,07;571,99;0,2;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;445;67;60903;75268,31;67203,7;1123,56;130,04;1779;1722;57;0;0;0;0;0;2181,89;65021,81;106,76;57;1923,01;49;46;80,7;0;M;51;GUANABARA;0;13;3;23,08;0;0;1148,95;664,12;0;664,12;57,8;0;50;5;0;5;10;0;0;14365,31;-484,83;130,04;0;645,07;571,99;0,2;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;445;67;60903;75268,31;67203,7;1123,56;130,04;1779;1722;57;0;0;0;0;0;2181,89;65021,81;106,76;57;1923,01;49;46;80,7;0;M;53;CASAKM;0;14;15;107,14;54,84;0;4688,16;4570,28;0;4570,28;97,49;0;132;149;0;149;112,88;14,17;18,28;14365,31;-117,88;130,04;73,12;645,07;571,99;0,2;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;445;67;60903;75268,31;67203,7;1123,56;130,04;1779;1722;57;0;0;0;0;0;2181,89;65021,81;106,76;57;1923,01;49;46;80,7;0;M;20;CATAFESTA;0;6;;;0;0;1000;;0;0;0;0;50;;;;0;0;0;14365,31;-1000;130,04;0;645,07;571,99;0,2;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;445;67;60903;75268,31;67203,7;1123,56;130,04;1779;1722;57;0;0;0;0;0;2181,89;65021,81;106,76;57;1923,01;49;46;80,7;0;M;81;TOP CAU;0;10;;;0;0;1819,79;;0;0;0;0;50;;;;0;0;0;14365,31;-1819,79;130,04;0;645,07;571,99;0,2;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;445;67;60903;75268,31;67203,7;1123,56;130,04;1779;1722;57;0;0;0;0;0;2181,89;65021,81;106,76;57;1923,01;49;46;80,7;0;M;13;COPRA;0;30;19;63,33;0;0;8055,73;6591,4;0;6591,4;81,82;0;218;275;0;275;126,15;20,43;0;14365,31;-1464,33;130,04;0;645,07;571,99;0,2;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;445;67;60903;75268,31;67203,7;1123,56;130,04;1779;1722;57;0;0;0;0;0;2181,89;65021,81;106,76;57;1923,01;49;46;80,7;0;M;59;CASA SUICA;0;6;6;100;9,08;0;1000;756,72;0;756,72;75,67;0;50;27;0;27;54;0;0;14365,31;-243,28;130,04;9,08;645,07;571,99;0,2;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;450;53;90815;86392,37;86392,37;1672,67;85,88;2737;2710;27;0;0;0;0;0;512,15;85880,22;94,57;45;2713,01;42;43;95,56;0;M;1;JAV;0;15;28;186,67;23,94;0;3247,9;16063,01;100,9;15962,11;491,46;0;139;617;2;615;442,45;19,15;31,92;-4422,63;12714,21;85,88;55,86;837,74;640,21;0;0,1;0;0;0;0;85,88;85,88
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;450;53;90815;86392,37;86392,37;1672,67;85,88;2737;2710;27;0;0;0;0;0;512,15;85880,22;94,57;45;2713,01;42;43;95,56;0;M;2;MARILAN;0;31;26;83,87;0;0;50006,01;45415,58;411,25;45004,33;90;0;1419;1223;7;1216;85,69;22,5;90,01;-4422,63;-5001,68;85,88;90,01;837,74;640,21;0;0,1;0;0;0;0;85,88;85,88
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;450;53;90815;86392,37;86392,37;1672,67;85,88;2737;2710;27;0;0;0;0;0;512,15;85880,22;94,57;45;2713,01;42;43;95,56;0;M;44;JDE;0;10;20;200;41,31;0;4450,81;27599,23;59,4;27539,83;618,76;0;164;407;18;389;237,2;16,52;35,8;-4422,63;23089,02;85,88;77,11;837,74;640,21;0;0,1;0;0;0;0;85,88;85,88
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;450;53;90815;86392,37;86392,37;1672,67;85,88;2737;2710;27;0;0;0;0;0;512,15;85880,22;94,57;45;2713,01;42;43;95,56;0;M;61;DAVENE;0;5;;;0;0;1000;;0;0;0;0;50;;;;0;0;0;-4422,63;-1000;85,88;0;837,74;640,21;0;0,1;0;0;0;0;85,88;85,88
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;450;53;90815;86392,37;86392,37;1672,67;85,88;2737;2710;27;0;0;0;0;0;512,15;85880,22;94,57;45;2713,01;42;43;95,56;0;M;51;GUANABARA;0;14;;;0;0;1000;;0;0;0;0;50;;;;0;0;0;-4422,63;-1000;85,88;0;837,74;640,21;0;0,1;0;0;0;0;85,88;85,88
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;450;53;90815;86392,37;86392,37;1672,67;85,88;2737;2710;27;0;0;0;0;0;512,15;85880,22;94,57;45;2713,01;42;43;95,56;0;M;53;CASAKM;0;11;12;109,09;123,23;0;3284,57;10269,42;0;10269,42;312,66;0;79;182;0;182;230,38;31,84;82,16;-4422,63;6984,85;85,88;205,39;837,74;640,21;0;0,1;0;0;0;0;85,88;85,88
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;450;53;90815;86392,37;86392,37;1672,67;85,88;2737;2710;27;0;0;0;0;0;512,15;85880,22;94,57;45;2713,01;42;43;95,56;0;M;63;BRACELL;0;5;3;60;0;0;1000;446,16;0;446,16;44,62;0;50;11;0;11;22;0;0;-4422,63;-553,84;85,88;0;837,74;640,21;0;0,1;0;0;0;0;85,88;85,88
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;450;53;90815;86392,37;86392,37;1672,67;85,88;2737;2710;27;0;0;0;0;0;512,15;85880,22;94,57;45;2713,01;42;43;95,56;0;M;73;DURACELL;0;5;;;0;0;1000;;0;0;0;0;50;;;;0;0;0;-4422,63;-1000;85,88;0;837,74;640,21;0;0,1;0;0;0;0;85,88;85,88
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;450;53;90815;86392,37;86392,37;1672,67;85,88;2737;2710;27;0;0;0;0;0;512,15;85880,22;94,57;45;2713,01;42;43;95,56;0;M;60;RICLAN;0;14;10;71,43;0;0;1310,61;525,43;0;525,43;40,09;0;109;50;0;50;45,87;0;0;-4422,63;-785,18;85,88;0;837,74;640,21;0;0,1;0;0;0;0;85,88;85,88
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;450;53;90815;86392,37;86392,37;1672,67;85,88;2737;2710;27;0;0;0;0;0;512,15;85880,22;94,57;45;2713,01;42;43;95,56;0;M;81;TOP CAU;0;41;;;0;0;6300;;0;0;0;0;63;;;;0;0;0;-4422,63;-6300;85,88;0;837,74;640,21;0;0,1;0;0;0;0;85,88;85,88
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;450;53;90815;86392,37;86392,37;1672,67;85,88;2737;2710;27;0;0;0;0;0;512,15;85880,22;94,57;45;2713,01;42;43;95,56;0;M;15;QUEIJOS LELO;0;17;3;17,65;0;0;2856,76;804,88;0;804,88;28,17;0;50;6;0;6;12;0;0;-4422,63;-2051,88;85,88;0;837,74;640,21;0;0,1;0;0;0;0;85,88;85,88
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;450;53;90815;86392,37;86392,37;1672,67;85,88;2737;2710;27;0;0;0;0;0;512,15;85880,22;94,57;45;2713,01;42;43;95,56;0;M;13;COPRA;0;26;23;88,46;30,11;0;5243,17;6272,11;0;6272,11;119,62;0;96;136;0;136;141,67;19,44;37,63;-4422,63;1028,94;85,88;67,74;837,74;640,21;0;0,1;0;0;0;0;85,88;85,88
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;450;53;90815;86392,37;86392,37;1672,67;85,88;2737;2710;27;0;0;0;0;0;512,15;85880,22;94,57;45;2713,01;42;43;95,56;0;M;82;ZICO;0;15;;;0;0;1000;;0;0;0;0;50;;;;0;0;0;-4422,63;-1000;85,88;0;837,74;640,21;0;0,1;0;0;0;0;85,88;85,88
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;450;53;90815;86392,37;86392,37;1672,67;85,88;2737;2710;27;0;0;0;0;0;512,15;85880,22;94,57;45;2713,01;42;43;95,56;0;M;80;KING;0;17;;;0;0;2551,41;;0;0;0;0;50;;;;0;0;0;-4422,63;-2551,41;85,88;0;837,74;640,21;0;0,1;0;0;0;0;85,88;85,88
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;450;53;90815;86392,37;86392,37;1672,67;85,88;2737;2710;27;0;0;0;0;0;512,15;85880,22;94,57;45;2713,01;42;43;95,56;0;M;6;SOL BEBIDAS;0;5;6;120;16,47;0;1000;1372,12;0;1372,12;137,21;0;50;48;0;48;96;2,2;10,98;-4422,63;372,12;85,88;27,45;837,74;640,21;0;0,1;0;0;0;0;85,88;85,88
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;450;53;90815;86392,37;86392,37;1672,67;85,88;2737;2710;27;0;0;0;0;0;512,15;85880,22;94,57;45;2713,01;42;43;95,56;0;M;52;GREEN;0;5;2;40;0;0;1000;769,16;0;769,16;76,92;0;50;12;0;12;24;0;0;-4422,63;-230,84;85,88;0;837,74;640,21;0;0,1;0;0;0;0;85,88;85,88
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;450;53;90815;86392,37;86392,37;1672,67;85,88;2737;2710;27;0;0;0;0;0;512,15;85880,22;94,57;45;2713,01;42;43;95,56;0;M;47;SOFFIE;0;7;;;0;0;1198,18;;0;0;0;0;50;;;;0;0;0;-4422,63;-1198,18;85,88;0;837,74;640,21;0;0,1;0;0;0;0;85,88;85,88
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;450;53;90815;86392,37;86392,37;1672,67;85,88;2737;2710;27;0;0;0;0;0;512,15;85880,22;94,57;45;2713,01;42;43;95,56;0;M;77;RADIANTE;0;5;;;0;0;1000;;0;0;0;0;50;;;;0;0;0;-4422,63;-1000;85,88;0;837,74;640,21;0;0,1;0;0;0;0;85,88;85,88
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;450;53;90815;86392,37;86392,37;1672,67;85,88;2737;2710;27;0;0;0;0;0;512,15;85880,22;94,57;45;2713,01;42;43;95,56;0;M;72;FRANBA;0;5;;;0;0;1000;;0;0;0;0;50;;;;0;0;0;-4422,63;-1000;85,88;0;837,74;640,21;0;0,1;0;0;0;0;85,88;85,88
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;450;53;90815;86392,37;86392,37;1672,67;85,88;2737;2710;27;0;0;0;0;0;512,15;85880,22;94,57;45;2713,01;42;43;95,56;0;M;83;ROBINSON CRUSOE;0;5;1;20;0;0;1000;242,9;0;242,9;24,29;0;50;2;0;2;4;0;0;-4422,63;-757,1;85,88;0;837,74;640,21;0;0,1;0;0;0;0;85,88;85,88
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;450;53;90815;86392,37;86392,37;1672,67;85,88;2737;2710;27;0;0;0;0;0;512,15;85880,22;94,57;45;2713,01;42;43;95,56;0;M;59;CASA SUICA;0;7;4;57,14;0;0;1125,01;251,4;0;251,4;22,35;0;58;12;0;12;20,69;0;0;-4422,63;-873,61;85,88;0;837,74;640,21;0;0,1;0;0;0;0;85,88;85,88
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;450;53;90815;86392,37;86392,37;1672,67;85,88;2737;2710;27;0;0;0;0;0;512,15;85880,22;94,57;45;2713,01;42;43;95,56;0;M;18;SABORELLE - RACAO;0;13;6;46,15;0;0;2692,13;3845,81;0;3845,81;142,85;0;50;22;0;22;44;0;30,77;-4422,63;1153,68;85,88;30,77;837,74;640,21;0;0,1;0;0;0;0;85,88;85,88
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;450;53;90815;86392,37;86392,37;1672,67;85,88;2737;2710;27;0;0;0;0;0;512,15;85880,22;94,57;45;2713,01;42;43;95,56;0;M;66;COCO SHOW;0;5;2;40;0;0;1000;114,39;0;114,39;11,44;0;50;9;0;9;18;0;0;-4422,63;-885,61;85,88;0;837,74;640,21;0;0,1;0;0;0;0;85,88;85,88
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;451;56;36178;11026,1;11026,1;262,77;0;634;553;81;0;0;0;0;0;816,79;10209,31;28,22;48;1558,01;14;14;29,17;0;M;1;JAV;0;33;12;36,36;0;0;27001,1;7395,43;322,92;7072,51;26,19;0;1108;295;12;283;25,54;0;0;-25151,9;-19928,59;0;0;10,39;10,39;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;451;56;36178;11026,1;11026,1;262,77;0;634;553;81;0;0;0;0;0;816,79;10209,31;28,22;48;1558,01;14;14;29,17;0;M;44;JDE;0;21;9;42,86;0;0;13697,46;15486,42;5660,44;9825,98;71,74;0;417;278;56;222;53,24;0;0;-25151,9;-3871,48;0;0;10,39;10,39;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;451;56;36178;11026,1;11026,1;262,77;0;634;553;81;0;0;0;0;0;816,79;10209,31;28,22;48;1558,01;14;14;29,17;0;M;63;BRACELL;0;5;2;40;0;0;1177,4;1131,8;240;891,8;75,74;0;50;21;10;11;22;0;0;-25151,9;-285,6;0;0;10,39;10,39;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;451;56;36178;11026,1;11026,1;262,77;0;634;553;81;0;0;0;0;0;816,79;10209,31;28,22;48;1558,01;14;14;29,17;0;M;69;GAMELEIRA;0;5;;;0;0;1000;;0;0;0;0;50;;;;0;0;0;-25151,9;-1000;0;0;10,39;10,39;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;451;56;36178;11026,1;11026,1;262,77;0;634;553;81;0;0;0;0;0;816,79;10209,31;28,22;48;1558,01;14;14;29,17;0;M;73;DURACELL;0;18;;;0;0;1000;;0;0;0;0;50;;;;0;0;0;-25151,9;-1000;0;0;10,39;10,39;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;451;56;36178;11026,1;11026,1;262,77;0;634;553;81;0;0;0;0;0;816,79;10209,31;28,22;48;1558,01;14;14;29,17;0;M;72;FRANBA;0;5;1;20;0;0;1000;186,04;0;186,04;18,6;0;50;2;0;2;4;0;0;-25151,9;-813,96;0;0;10,39;10,39;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;451;56;36178;11026,1;11026,1;262,77;0;634;553;81;0;0;0;0;0;816,79;10209,31;28,22;48;1558,01;14;14;29,17;0;M;66;COCO SHOW;0;5;;;0;0;1000;;0;0;0;0;50;;;;0;0;0;-25151,9;-1000;0;0;10,39;10,39;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;451;56;36178;11026,1;11026,1;262,77;0;634;553;81;0;0;0;0;0;816,79;10209,31;28,22;48;1558,01;14;14;29,17;0;M;52;GREEN;0;7;1;14,29;0;0;1000;1298,22;0;1298,22;129,82;0;50;20;0;20;40;0;10,39;-25151,9;298,22;0;10,39;10,39;10,39;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;451;56;36178;11026,1;11026,1;262,77;0;634;553;81;0;0;0;0;0;816,79;10209,31;28,22;48;1558,01;14;14;29,17;0;M;6;SOL BEBIDAS;0;12;2;16,67;0;0;1000;105;0;105;10,5;0;50;3;0;3;6;0;0;-25151,9;-895;0;0;10,39;10,39;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;451;56;36178;11026,1;11026,1;262,77;0;634;553;81;0;0;0;0;0;816,79;10209,31;28,22;48;1558,01;14;14;29,17;0;M;70;VIVALE;0;12;;;0;0;1000;;0;0;0;0;50;;;;0;0;0;-25151,9;-1000;0;0;10,39;10,39;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;18;E;451;56;36178;11026,1;11026,1;262,77;0;634;553;81;0;0;0;0;0;816,79;10209,31;28,22;48;1558,01;14;14;29,17;0;M;61;DAVENE;0;5;;;0;0;1000;;0;0;0;0;50;;;;0;0;0;-25151,9;-1000;0;0;10,39;10,39;0;0;0;0;0;0;0;0
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;455;74;61101;35107,23;34878,92;1509,82;0;2537;2527;10;0;0;0;0;0;576,06;34302,86;56,14;63;2269,01;30;28;44,44;0;M;1;JAV;0;46;26;56,52;0;0;38714,61;27949,04;53,56;27895,48;72,05;0;1535;1244;2;1242;80,91;0;0;-25993,77;-10819,13;0;0;331,91;162,71;0;0,3;0;0;0;0;102,91;102,91
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;455;74;61101;35107,23;34878,92;1509,82;0;2537;2527;10;0;0;0;0;0;576,06;34302,86;56,14;63;2269,01;30;28;44,44;0;M;52;GREEN;0;7;6;85,71;7,16;0;1000;2014,32;522,5;1491,82;149,18;0;50;29;8;21;42;0;11,93;-25993,77;491,82;0;19,09;331,91;162,71;0;0,3;0;0;0;0;102,91;102,91
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;455;74;61101;35107,23;34878,92;1509,82;0;2537;2527;10;0;0;0;0;0;576,06;34302,86;56,14;63;2269,01;30;28;44,44;0;M;65;MATUTA;0;7;;;0;0;1010,09;;0;0;0;0;50;;;;0;0;0;-25993,77;-1010,09;0;0;331,91;162,71;0;0,3;0;0;0;0;102,91;102,91
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;455;74;61101;35107,23;34878,92;1509,82;0;2537;2527;10;0;0;0;0;0;576,06;34302,86;56,14;63;2269,01;30;28;44,44;0;M;69;GAMELEIRA;0;7;;;0;0;1000;;0;0;0;0;50;;;;0;0;0;-25993,77;-1000;0;0;331,91;162,71;0;0,3;0;0;0;0;102,91;102,91
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;455;74;61101;35107,23;34878,92;1509,82;0;2537;2527;10;0;0;0;0;0;576,06;34302,86;56,14;63;2269,01;30;28;44,44;0;M;77;RADIANTE;0;7;1;14,29;0;0;1000;80,51;0;80,51;8,05;0;50;1;0;1;2;0;0;-25993,77;-919,49;0;0;331,91;162,71;0;0,3;0;0;0;0;102,91;102,91
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;455;74;61101;35107,23;34878,92;1509,82;0;2537;2527;10;0;0;0;0;0;576,06;34302,86;56,14;63;2269,01;30;28;44,44;0;M;72;FRANBA;0;10;1;10;0;0;1000;87,25;0;87,25;8,73;0;50;1;0;1;2;0;0;-25993,77;-912,75;0;0;331,91;162,71;0;0,3;0;0;0;0;102,91;102,91
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;455;74;61101;35107,23;34878,92;1509,82;0;2537;2527;10;0;0;0;0;0;576,06;34302,86;56,14;63;2269,01;30;28;44,44;0;M;70;VIVALE;0;13;3;23,08;0;0;1000;352,64;0;352,64;35,26;0;50;8;0;8;16;0;0;-25993,77;-647,36;0;0;331,91;162,71;0;0,3;0;0;0;0;102,91;102,91
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;455;74;61101;35107,23;34878,92;1509,82;0;2537;2527;10;0;0;0;0;0;576,06;34302,86;56,14;63;2269,01;30;28;44,44;0;M;83;ROBINSON CRUSOE;0;13;1;7,69;0;0;4792,53;0;0;0;0;0;50;1;0;1;2;0;0;-25993,77;-4792,53;0;0;331,91;162,71;0;0,3;0;0;0;0;102,91;102,91
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;455;74;61101;35107,23;34878,92;1509,82;0;2537;2527;10;0;0;0;0;0;576,06;34302,86;56,14;63;2269,01;30;28;44,44;0;M;66;COCO SHOW;0;19;10;52,63;0;0;4930,82;1496,14;0;1496,14;30,34;0;182;34;0;34;18,68;0;0;-25993,77;-3434,68;0;0;331,91;162,71;0;0,3;0;0;0;0;102,91;102,91
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;455;74;61101;35107,23;34878,92;1509,82;0;2537;2527;10;0;0;0;0;0;576,06;34302,86;56,14;63;2269,01;30;28;44,44;0;M;44;JDE;0;26;22;84,62;0;0;44437,89;110479,1;0;110479,1;248,61;0;913;1159;0;1159;126,94;66,29;143,62;-25993,77;66041,21;0;143,62;331,91;162,71;0;0,3;0;0;0;0;102,91;102,91
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;455;74;61101;35107,23;34878,92;1509,82;0;2537;2527;10;0;0;0;0;0;576,06;34302,86;56,14;63;2269,01;30;28;44,44;0;M;6;SOL BEBIDAS;0;13;8;61,54;0;0;3147,27;1915,89;0;1915,89;60,87;0;52;41;0;41;78,85;0;0;-25993,77;-1231,38;0;0;331,91;162,71;0;0,3;0;0;0;0;102,91;102,91
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;455;74;61101;35107,23;34878,92;1509,82;0;2537;2527;10;0;0;0;0;0;576,06;34302,86;56,14;63;2269,01;30;28;44,44;0;M;61;DAVENE;0;7;;;0;0;1000;;0;0;0;0;50;;;;0;0;0;-25993,77;-1000;0;0;331,91;162,71;0;0,3;0;0;0;0;102,91;102,91
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;455;74;61101;35107,23;34878,92;1509,82;0;2537;2527;10;0;0;0;0;0;576,06;34302,86;56,14;63;2269,01;30;28;44,44;0;M;63;BRACELL;0;7;5;71,43;0;0;1506,11;326,97;0;326,97;21,71;0;50;8;0;8;16;0;0;-25993,77;-1179,14;0;0;331,91;162,71;0;0,3;0;0;0;0;102,91;102,91
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;19;E;455;74;61101;35107,23;34878,92;1509,82;0;2537;2527;10;0;0;0;0;0;576,06;34302,86;56,14;63;2269,01;30;28;44,44;0;M;73;DURACELL;0;7;;;0;0;1000;;0;0;0;0;50;;;;0;0;0;-25993,77;-1000;0;0;331,91;162,71;0;0,3;0;0;0;0;102,91;102,91
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;457;82;90521;138589,73;153360,86;2661,64;380,53;7879;7004;875;0;0;0;0;0;26516,18;126844,68;140,13;70;3230,01;62;65;92,86;0;M;1;JAV;0;40;52;130;70,47;0;32018,33;47467,81;489,58;46978,23;146,72;0;1339;1736;11;1725;128,83;56,37;93,96;48068,73;14959,9;380,53;164,43;2264,16;1617,37;0,3;0,3;0;0;0;0;380,53;380,53
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;457;82;90521;138589,73;153360,86;2661,64;380,53;7879;7004;875;0;0;0;0;0;26516,18;126844,68;140,13;70;3230,01;62;65;92,86;0;M;13;COPRA;0;17;28;164,71;115,95;0;4045,37;9724,45;62,24;9662,21;238,85;0;74;212;1;211;285,14;29,95;57,97;48068,73;5616,84;380,53;173,92;2264,16;1617,37;0,3;0,3;0;0;0;0;380,53;380,53
02/04/2026 16:04:12;31/03/2026;01/03/2026;31/03/2026;20;E;457;82;90521;138589,73;153360,86;2661,64;380,53;7879;7004;875;0;0;0;0;0;26516,18;126844,68;140,13;70;3230,01;62;65;92,86;0;M;44;JDE;0;27;36;133,33;73,87;0;75616,17;49592,82;345;49247,82;65,13;0;1795;2926;19;2907;161,95;29,55;0;48068,73;-26368,35;380,53;73,87;2264,16;1617,37;0,3;0,3;0;0;0;0;380,53;380,53
